    1    1 2500    1.00
   5.3424e-01  -7.0118e-01   2.4015e+00
   5.4942e-01  -6.8932e-01   2.4015e+00
   5.6434e-01  -6.7713e-01   2.4015e+00
   5.7898e-01  -6.6462e-01   2.4015e+00
   5.9335e-01  -6.5180e-01   2.4015e+00
   6.0743e-01  -6.3866e-01   2.4015e+00
   6.2123e-01  -6.2522e-01   2.4015e+00
   6.3473e-01  -6.1149e-01   2.4015e+00
   6.4793e-01  -5.9746e-01   2.4015e+00
   6.6083e-01  -5.8316e-01   2.4015e+00
   6.7342e-01  -5.6858e-01   2.4015e+00
   6.8569e-01  -5.5374e-01   2.4015e+00
   6.9764e-01  -5.3864e-01   2.4015e+00
   7.0927e-01  -5.2329e-01   2.4015e+00
   7.2057e-01  -5.0769e-01   2.4015e+00
   7.3152e-01  -4.9185e-01   2.4015e+00
   7.4213e-01  -4.7577e-01   2.4015e+00
   7.5238e-01  -4.5946e-01   2.4015e+00
   7.6226e-01  -4.4293e-01   2.4015e+00
   7.7177e-01  -4.2618e-01   2.4015e+00
   7.8090e-01  -4.0922e-01   2.4015e+00
   7.8963e-01  -3.9206e-01   2.4015e+00
   7.9798e-01  -3.7470e-01   2.4015e+00
   8.0594e-01  -3.5716e-01   2.4015e+00
   8.1349e-01  -3.3945e-01   2.4015e+00
   8.2065e-01  -3.2157e-01   2.4015e+00
   8.2741e-01  -3.0353e-01   2.4015e+00
   8.3377e-01  -2.8535e-01   2.4015e+00
   8.3972e-01  -2.6704e-01   2.4015e+00
   8.4527e-01  -2.4860e-01   2.4015e+00
   8.5042e-01  -2.3003e-01   2.4015e+00
   8.5515e-01  -2.1137e-01   2.4015e+00
   8.5947e-01  -1.9260e-01   2.4015e+00
   8.6338e-01  -1.7374e-01   2.4015e+00
   8.6688e-01  -1.5480e-01   2.4015e+00
   8.6997e-01  -1.3579e-01   2.4015e+00
   8.7264e-01  -1.1672e-01   2.4015e+00
   8.7490e-01  -9.7589e-02   2.4015e+00
   8.7675e-01  -7.8418e-02   2.4015e+00
   8.7819e-01  -5.9212e-02   2.4015e+00
   8.7921e-01  -3.9979e-02   2.4015e+00
   8.7982e-01  -2.0729e-02   2.4015e+00
   8.8001e-01  -1.4705e-03   2.4015e+00
   8.7978e-01   1.7788e-02   2.4015e+00
   8.7912e-01   3.7036e-02   2.4015e+00
   8.7802e-01   5.6265e-02   2.4015e+00
   8.7649e-01   7.5463e-02   2.4015e+00
   8.7452e-01   9.4622e-02   2.4015e+00
   8.7211e-01   1.1373e-01   2.4015e+00
   8.6927e-01   1.3278e-01   2.4015e+00
   8.6599e-01   1.5176e-01   2.4015e+00
   8.6229e-01   1.7066e-01   2.4015e+00
   8.5816e-01   1.8947e-01   2.4015e+00
   8.5363e-01   2.0819e-01   2.4015e+00
   8.4869e-01   2.2680e-01   2.4015e+00
   8.4335e-01   2.4531e-01   2.4015e+00
   8.3762e-01   2.6370e-01   2.4015e+00
   8.3150e-01   2.8196e-01   2.4015e+00
   8.2499e-01   3.0009e-01   2.4015e+00
   8.1810e-01   3.1807e-01   2.4015e+00
   8.1082e-01   3.3590e-01   2.4015e+00
   8.0316e-01   3.5357e-01   2.4015e+00
   7.9512e-01   3.7107e-01   2.4015e+00
   7.8669e-01   3.8839e-01   2.4015e+00
   7.7788e-01   4.0552e-01   2.4015e+00
   7.6870e-01   4.2245e-01   2.4015e+00
   7.5914e-01   4.3917e-01   2.4015e+00
   7.4921e-01   4.5567e-01   2.4015e+00
   7.3892e-01   4.7195e-01   2.4015e+00
   7.2827e-01   4.8800e-01   2.4015e+00
   7.1727e-01   5.0381e-01   2.4015e+00
   7.0593e-01   5.1937e-01   2.4015e+00
   6.9425e-01   5.3469e-01   2.4015e+00
   6.8224e-01   5.4974e-01   2.4015e+00
   6.6991e-01   5.6454e-01   2.4015e+00
   6.5726e-01   5.7907e-01   2.4015e+00
   6.4431e-01   5.9332e-01   2.4015e+00
   6.3106e-01   6.0729e-01   2.4015e+00
   6.1751e-01   6.2098e-01   2.4015e+00
   6.0368e-01   6.3438e-01   2.4015e+00
   5.8956e-01   6.4748e-01   2.4015e+00
   5.7517e-01   6.6028e-01   2.4015e+00
   5.6050e-01   6.7277e-01   2.4015e+00
   5.4557e-01   6.8493e-01   2.4015e+00
   5.3038e-01   6.9677e-01   2.4015e+00
   5.1493e-01   7.0828e-01   2.4015e+00
   4.9924e-01   7.1944e-01   2.4015e+00
   4.8330e-01   7.3026e-01   2.4015e+00
   4.6713e-01   7.4072e-01   2.4015e+00
   4.5074e-01   7.5083e-01   2.4015e+00
   4.3413e-01   7.6057e-01   2.4015e+00
   4.1730e-01   7.6995e-01   2.4015e+00
   4.0028e-01   7.7896e-01   2.4015e+00
   3.8307e-01   7.8760e-01   2.4015e+00
   3.6567e-01   7.9587e-01   2.4015e+00
   3.4810e-01   8.0375e-01   2.4015e+00
   3.3036e-01   8.1125e-01   2.4015e+00
   3.1246e-01   8.1836e-01   2.4015e+00
   2.9441e-01   8.2508e-01   2.4015e+00
   2.7622e-01   8.3139e-01   2.4015e+00
   2.5789e-01   8.3731e-01   2.4015e+00
   2.3944e-01   8.4283e-01   2.4015e+00
   2.2087e-01   8.4795e-01   2.4015e+00
   2.0220e-01   8.5268e-01   2.4015e+00
   1.8343e-01   8.5701e-01   2.4015e+00
   1.6458e-01   8.6095e-01   2.4015e+00
   1.4565e-01   8.6452e-01   2.4015e+00
   1.2666e-01   8.6770e-01   2.4015e+00
   1.0760e-01   8.7050e-01   2.4015e+00
   8.8497e-02   8.7292e-01   2.4015e+00
   6.9346e-02   8.7495e-01   2.4015e+00
   5.0157e-02   8.7661e-01   2.4015e+00
   3.0938e-02   8.7787e-01   2.4015e+00
   1.1698e-02   8.7873e-01   2.4015e+00
  -7.5564e-03   8.7919e-01   2.4015e+00
  -2.6816e-02   8.7924e-01   2.4015e+00
  -4.6072e-02   8.7887e-01   2.4015e+00
  -6.5316e-02   8.7809e-01   2.4015e+00
  -8.4538e-02   8.7689e-01   2.4015e+00
  -1.0373e-01   8.7527e-01   2.4015e+00
  -1.2288e-01   8.7323e-01   2.4015e+00
  -1.4198e-01   8.7078e-01   2.4015e+00
  -1.6103e-01   8.6792e-01   2.4015e+00
  -1.8001e-01   8.6465e-01   2.4015e+00
  -1.9892e-01   8.6097e-01   2.4015e+00
  -2.1774e-01   8.5690e-01   2.4015e+00
  -2.3647e-01   8.5242e-01   2.4015e+00
  -2.5510e-01   8.4754e-01   2.4015e+00
  -2.7362e-01   8.4225e-01   2.4015e+00
  -2.9203e-01   8.3657e-01   2.4015e+00
  -3.1030e-01   8.3050e-01   2.4015e+00
  -3.2844e-01   8.2402e-01   2.4015e+00
  -3.4644e-01   8.1716e-01   2.4015e+00
  -3.6428e-01   8.0991e-01   2.4015e+00
  -3.8197e-01   8.0228e-01   2.4015e+00
  -3.9949e-01   7.9428e-01   2.4015e+00
  -4.1684e-01   7.8592e-01   2.4015e+00
  -4.3401e-01   7.7720e-01   2.4015e+00
  -4.5100e-01   7.6814e-01   2.4015e+00
  -4.6781e-01   7.5873e-01   2.4015e+00
  -4.8442e-01   7.4898e-01   2.4015e+00
  -5.0083e-01   7.3890e-01   2.4015e+00
  -5.1703e-01   7.2848e-01   2.4015e+00
  -5.3300e-01   7.1773e-01   2.4015e+00
  -5.4874e-01   7.0663e-01   2.4015e+00
  -5.6424e-01   6.9519e-01   2.4015e+00
  -5.7947e-01   6.8340e-01   2.4015e+00
  -5.9443e-01   6.7127e-01   2.4015e+00
  -6.0910e-01   6.5879e-01   2.4015e+00
  -6.2348e-01   6.4598e-01   2.4015e+00
  -6.3755e-01   6.3283e-01   2.4015e+00
  -6.5131e-01   6.1935e-01   2.4015e+00
  -6.6476e-01   6.0557e-01   2.4015e+00
  -6.7789e-01   5.9148e-01   2.4015e+00
  -6.9071e-01   5.7710e-01   2.4015e+00
  -7.0320e-01   5.6244e-01   2.4015e+00
  -7.1537e-01   5.4752e-01   2.4015e+00
  -7.2722e-01   5.3233e-01   2.4015e+00
  -7.3872e-01   5.1689e-01   2.4015e+00
  -7.4989e-01   5.0119e-01   2.4015e+00
  -7.6070e-01   4.8525e-01   2.4015e+00
  -7.7114e-01   4.6907e-01   2.4015e+00
  -7.8121e-01   4.5265e-01   2.4015e+00
  -7.9090e-01   4.3600e-01   2.4015e+00
  -8.0019e-01   4.1914e-01   2.4015e+00
  -8.0910e-01   4.0206e-01   2.4015e+00
  -8.1761e-01   3.8478e-01   2.4015e+00
  -8.2572e-01   3.6732e-01   2.4015e+00
  -8.3346e-01   3.4968e-01   2.4015e+00
  -8.4081e-01   3.3188e-01   2.4015e+00
