    1    1 30600    1.00
  -8.4252235e-01    9.4015294e-01    2.7914882e+00
  -8.4261235e-01    9.4007294e-01    2.7873882e+00
  -8.4269235e-01    9.3999294e-01    2.7832882e+00
  -8.4278235e-01    9.3991294e-01    2.7791882e+00
  -8.4287235e-01    9.3983294e-01    2.7750882e+00
  -8.4296235e-01    9.3974294e-01    2.7709882e+00
  -8.4305235e-01    9.3966294e-01    2.7668882e+00
  -8.4314235e-01    9.3958294e-01    2.7627882e+00
  -8.4322235e-01    9.3950294e-01    2.7586882e+00
  -8.4331235e-01    9.3942294e-01    2.7545882e+00
  -8.4340235e-01    9.3934294e-01    2.7504882e+00
  -8.4349235e-01    9.3926294e-01    2.7463882e+00
  -8.4358235e-01    9.3918294e-01    2.7422882e+00
  -8.4367235e-01    9.3909294e-01    2.7381882e+00
  -8.4375235e-01    9.3901294e-01    2.7340882e+00
  -8.4384235e-01    9.3893294e-01    2.7299882e+00
  -8.4393235e-01    9.3885294e-01    2.7258882e+00
  -8.4402235e-01    9.3877294e-01    2.7217882e+00
  -8.4411235e-01    9.3869294e-01    2.7176882e+00
  -8.4419235e-01    9.3861294e-01    2.7135882e+00
  -8.4428235e-01    9.3853294e-01    2.7094882e+00
  -8.4437235e-01    9.3845294e-01    2.7053882e+00
  -8.4446235e-01    9.3836294e-01    2.7012882e+00
  -8.4455235e-01    9.3828294e-01    2.6970882e+00
  -8.4464235e-01    9.3820294e-01    2.6929882e+00
  -8.4472235e-01    9.3812294e-01    2.6888882e+00
  -8.4481235e-01    9.3804294e-01    2.6847882e+00
  -8.4490235e-01    9.3796294e-01    2.6806882e+00
  -8.4499235e-01    9.3788294e-01    2.6765882e+00
  -8.4508235e-01    9.3780294e-01    2.6724882e+00
  -8.4517235e-01    9.3772294e-01    2.6683882e+00
  -8.4525235e-01    9.3763294e-01    2.6642882e+00
  -8.4534235e-01    9.3755294e-01    2.6601882e+00
  -8.4543235e-01    9.3747294e-01    2.6560882e+00
  -8.4552235e-01    9.3739294e-01    2.6519882e+00
  -8.4561235e-01    9.3731294e-01    2.6478882e+00
  -8.4570235e-01    9.3723294e-01    2.6437882e+00
  -8.4578235e-01    9.3715294e-01    2.6396882e+00
  -8.4587235e-01    9.3707294e-01    2.6355882e+00
  -8.4596235e-01    9.3699294e-01    2.6314882e+00
  -8.4605235e-01    9.3690294e-01    2.6273882e+00
  -8.4614235e-01    9.3682294e-01    2.6232882e+00
  -8.4624235e-01    9.3672294e-01    2.6191882e+00
