    1    1 30600    1.00
  -8.2533949e-01    9.3786094e-01    2.7625745e+00
  -8.2560826e-01    9.3781672e-01    2.7584818e+00
  -8.2587704e-01    9.3777250e-01    2.7543891e+00
  -8.2614582e-01    9.3771828e-01    2.7502963e+00
  -8.2641896e-01    9.3767494e-01    2.7461036e+00
  -8.2668774e-01    9.3763072e-01    2.7420109e+00
  -8.2694653e-01    9.3758650e-01    2.7379178e+00
  -8.2721530e-01    9.3754228e-01    2.7338251e+00
  -8.2748408e-01    9.3749807e-01    2.7297323e+00
  -8.2775286e-01    9.3745385e-01    2.7256396e+00
  -8.2802164e-01    9.3740963e-01    2.7215469e+00
  -8.2829041e-01    9.3736541e-01    2.7174542e+00
  -8.2854920e-01    9.3731119e-01    2.7133610e+00
  -8.2881798e-01    9.3726698e-01    2.7092683e+00
  -8.2908676e-01    9.3722276e-01    2.7051755e+00
  -8.2935554e-01    9.3717854e-01    2.7010828e+00
  -8.2962431e-01    9.3713432e-01    2.6969901e+00
  -8.2989309e-01    9.3709010e-01    2.6928974e+00
  -8.3015188e-01    9.3704589e-01    2.6888043e+00
  -8.3042066e-01    9.3700167e-01    2.6847115e+00
  -8.3068943e-01    9.3695745e-01    2.6806188e+00
  -8.3095821e-01    9.3690323e-01    2.6765260e+00
  -8.3122699e-01    9.3685901e-01    2.6724333e+00
  -8.3150577e-01    9.3679480e-01    2.6683409e+00
  -8.3181455e-01    9.3665058e-01    2.6642490e+00
  -8.3215332e-01    9.3643637e-01    2.6601579e+00
  -8.3253209e-01    9.3615216e-01    2.6560679e+00
  -8.3294085e-01    9.3579795e-01    2.6519786e+00
  -8.3337961e-01    9.3536375e-01    2.6478899e+00
  -8.3384401e-01    9.3485868e-01    2.6439018e+00
  -8.3435276e-01    9.3428448e-01    2.6398149e+00
  -8.3488715e-01    9.3363941e-01    2.6358286e+00
  -8.3545154e-01    9.3291435e-01    2.6318430e+00
  -8.3604593e-01    9.3211928e-01    2.6278580e+00
  -8.3668030e-01    9.3125422e-01    2.6238742e+00
  -8.3733468e-01    9.3031917e-01    2.6198906e+00
  -8.3802469e-01    9.2931324e-01    2.6160081e+00
  -8.3874470e-01    9.2823732e-01    2.6121263e+00
  -8.3949471e-01    9.2709140e-01    2.6082452e+00
  -8.4027471e-01    9.2587548e-01    2.6043647e+00
  -8.4109034e-01    9.2459869e-01    2.6005854e+00
  -8.4192598e-01    9.2324190e-01    2.5968063e+00
  -8.4279161e-01    9.2182512e-01    2.5930279e+00
  -8.4368288e-01    9.2033746e-01    2.5893502e+00
  -8.4461414e-01    9.1877981e-01    2.5856736e+00
  -8.4556541e-01    9.1715216e-01    2.5819972e+00
  -8.4654666e-01    9.1547452e-01    2.5783218e+00
  -8.4755356e-01    9.1371600e-01    2.5747468e+00
  -8.4857610e-01    9.1189661e-01    2.5712721e+00
  -8.4963862e-01    9.1001723e-01    2.5677986e+00
  -8.5072115e-01    9.0807785e-01    2.5643254e+00
  -8.5182931e-01    9.0606759e-01    2.5609529e+00
  -8.5296746e-01    9.0400734e-01    2.5575812e+00
  -8.5412562e-01    9.0187710e-01    2.5542098e+00
  -8.5530942e-01    8.9968598e-01    2.5509391e+00
